; Sample Rate 48000
; Channels 1
0.0313542 193832
0.031375 193830
0.0313958 226133
0.0314167 242291
0.0314375 258437
0.0314583 274595
0.0314792 290744
0.0315 323050
0.0315208 339204
0.0315417 355353
0.0315625 387662
0.0315833 403811
0.0316042 403814
0.031625 436118
0.0316458 452269
0.0316667 468424
0.0316875 468421
0.0317083 468424
0.0317292 500727
0.03175 516882
0.0317708 533030
0.0317917 549188
0.0318125 565336
0.0318333 549186
0.0318542 565338
0.031875 565337
0.0318958 565338
0.0319167 565339
0.0319375 581488
0.0319583 581492
0.0319792 597642
0.032 581490
0.0320208 565340
0.0320417 597639
0.0320625 597647
0.0320833 597639
0.0321042 581493
0.032125 549184
0.0321458 565338
0.0321667 549186
0.0321875 565337
0.0322083 565339
0.0322292 533030
0.03225 516883
0.0322708 516879
0.0322917 500728
0.0323125 484575
0.0323333 484576
0.0323542 484574
0.032375 468425
0.0323958 452267
0.0324167 436121
0.0324375 419963
0.0324583 403814
0.0324792 371506
0.0325 355357
0.0325208 355354
0.0325417 355356
0.0325625 323050
0.0325833 306897
0.0326042 323051
0.032625 290744
0.0326458 242288
0.0326667 258441
0.0326875 209981
0.0327083 209985
0.0327292 193827
0.03275 145375
0.0327708 145371
0.0327917 113068
0.0328125 113068
0.0328333 64610
0.0328542 64610
0.032875 16152
0.0328958 48458
0.0329167 -1
0.0329375 -32303
0.0329583 -32307
0.0329792 -64608
0.033 -80765
0.0330208 -80760
0.0330417 -129223
0.0330625 -145370
0.0330833 -177678
0.0331042 -193832
0.033125 -193828
0.0331458 -226137
0.0331667 -258439
0.0331875 -274591
0.0332083 -290748
0.0332292 -290743
0.03325 -323052
0.0332708 -339201
0.0332917 -355356
0.0333125 -387659
0.0333333 -387662
0.0333542 -436116
0.033375 -436119
0.0333958 -452269
0.0334167 -468424
0.0334375 -484574
0.0334583 -468425
0.0334792 -500724
0.0335 -533037
0.0335208 -565334
0.0335417 -565340
0.0335625 -549184
0.0335833 -581491
0.0336042 -597643
0.033625 -597641
0.0336458 -581494
0.0336667 -581486
0.0336875 -597645
0.0337083 -613795
0.0337292 -646100
0.03375 -613796
0.0337708 -629948
0.0337917 -629946
0.0338125 -613797
0.0338333 -613795
0.0338542 -613795
0.033875 -646101
0.0338958 -613794
0.0339167 -646102
0.0339375 -597642
0.0339583 -613795
0.0339792 -613797
0.034 -597641
0.0340208 -565339
0.0340417 -613795
0.0340625 -581490
0.0340833 -565338
0.0341042 -581491
0.034125 -549184
0.0341458 -533033
0.0341667 -533034
0.0341875 -533031
0.0342083 -533034
0.0342292 -533032
0.03425 -516880
0.0342708 -500729
0.0342917 -484574
0.0343125 -484576
0.0343333 -468422
0.0343542 -452271
0.034375 -419964
0.0343958 -403814
0.0344167 -371507
0.0344375 -355355
0.0344583 -339204
0.0344792 -323048
0.0345 -306900
0.0345208 -290743
0.0345417 -258442
0.0345625 -242287
0.0345833 -209982
0.0346042 -193831
0.034625 -177677
0.0346458 -161525
0.0346667 -145373
0.0346875 -145372
0.0347083 -129221
0.0347292 -113067
0.03475 -80763
0.0347708 -64609
0.0347917 -32306
0.0348125 -32304
0.0348333 -2
0.0348542 32307
0.034875 64609
0.0348958 96915
0.0349167 96917
0.0349375 113065
0.0349583 129222
0.0349792 177676
0.035 177678
0.0350208 161526
0.0350417 242287
0.0350625 226135
0.0350833 258440
0.0351042 242288
0.035125 290745
0.0351458 290745
0.0351667 339203
0.0351875 323050
0.0352083 371508
0.0352292 371508
0.03525 387660
0.0352708 387660
0.0352917 452271
0.0353125 468422
0.0353333 468423
0.0353542 484575
0.035375 484576
0.0353958 500728
0.0354167 516879
0.0354375 484577
0.0354583 500725
0.0354792 500731
0.0355 484573
0.0355208 533035
0.0355417 500725
0.0355625 549188
0.0355833 533030
0.0356042 565340
0.035625 581488
0.0356458 549189
0.0356667 565333
0.0356875 565342
0.0357083 565334
0.0357292 565341
0.03575 581488
0.0357708 565340
0.0357917 565335
0.0358125 565340
0.0358333 565337
0.0358542 565338
0.035875 565338
0.0358958 581489
0.0359167 565339
0.0359375 549184
0.0359583 549187
0.0359792 565336
0.036 565339
0.0360208 500727
0.0360417 533033
0.0360625 500727
0.0360833 484577
0.0361042 468420
0.036125 484578
0.0361458 468420
0.0361667 468425
0.0361875 452269
0.0362083 436119
0.0362292 436116
0.03625 403814
0.0362708 387658
0.0362917 371510
0.0363125 355355
0.0363333 323049
0.0363542 306899
0.036375 290744
0.0363958 274593
0.0364167 258440
0.0364375 258441
0.0364583 226133
0.0364792 193833
0.0365 161522
0.0365208 145375
0.0365417 129219
0.0365625 80763
0.0365833 64609
0.0366042 48458
0.036625 48457
0.0366458 16154
0.0366667 -2
0.0366875 16154
0.0367083 -1
0.0367292 -32305
0.03675 -80762
0.0367708 -113069
0.0367917 -129218
0.0368125 -129221
0.0368333 -177678
0.0368542 -193829
0.036875 -209984
0.0368958 -209981
0.0369167 -226136
0.0369375 -226134
0.0369583 -258442
0.0369792 -274590
0.037 -306900
0.0370208 -371507
0.0370417 -371507
0.0370625 -371509
0.0370833 -387658
0.0371042 -436120
0.037125 -419964
0.0371458 -436118
0.0371667 -468423
0.0371875 -468422
0.0372083 -436118
0.0372292 -452271
0.03725 -484574
0.0372708 -516881
0.0372917 -516881
0.0373125 -549184
0.0373333 -549185
0.0373542 -565341
0.037375 -549180
0.0373958 -565344
0.0374167 -581484
0.0374375 -565343
0.0374583 -565334
0.0374792 -597645
0.0375 -629946
0.0375208 -629949
0.0375417 -613795
0.0375625 -613795
0.0375833 -597643
0.0376042 -597642
0.037625 -613797
0.0376458 -597641
0.0376667 -613796
0.0376875 -597644
0.0377083 -597640
0.0377292 -597647
0.03775 -581486
0.0377708 -597646
0.0377917 -549184
0.0378125 -581491
0.0378333 -549184
0.0378542 -549186
0.037875 -533033
0.0378958 -549185
0.0379167 -533034
0.0379375 -484573
0.0379583 -484577
0.0379792 -452270
0.038 -452270
0.0380208 -452271
0.0380417 -436116
0.0380625 -403814
0.0380833 -403813
0.0381042 -403812
0.038125 -355355
0.0381458 -355356
0.0381667 -323049
0.0381875 -306899
0.0382083 -306896
0.0382292 -258442
0.03825 -226133
0.0382708 -242290
0.0382917 -177675
0.0383125 -193832
0.0383333 -161524
0.0383542 -161526
0.038375 -145373
0.0383958 -129218
0.0384167 -113070
0.0384375 -80760
0.0384583 -64612
0.0384792 0
0.0385 -16151
0.0385208 16151
0.0385417 32306
0.0385625 32305
0.0385833 80762
0.0386042 80762
0.038625 113070
0.0386458 145369
0.0386667 177681
0.0386875 193828
0.0387083 226135
0.0387292 242289
0.03875 274592
0.0387708 274592
0.0387917 306899
0.0388125 306896
0.0388333 339204
0.0388542 355355
0.038875 403812
0.0388958 403813
0.0389167 436118
0.0389375 452269
0.0389583 484577
0.0389792 468421
0.039 468423
0.0390208 484576
0.0390417 516879
0.0390625 533035
0.0390833 516877
0.0391042 533035
0.039125 549184
0.0391458 581491
0.0391667 581490
0.0391875 613795
0.0392083 613796
0.0392292 613794
0.03925 629949
0.0392708 629948
0.0392917 646099
0.0393125 662254
0.0393333 646100
0.0393542 662252
0.039375 662255
0.0393958 646098
0.0394167 646102
0.0394375 646098
0.0394583 613798
0.0394792 613793
0.0395 629950
0.0395208 629946
0.0395417 613796
0.0395625 613795
0.0395833 629948
0.0396042 646101
0.039625 613795
0.0396458 613795
0.0396667 565338
0.0396875 581490
0.0397083 565338
0.0397292 565338
0.03975 549184
0.0397708 533035
0.0397917 549182
0.0398125 533036
0.0398333 533030
0.0398542 500730
0.039875 468421
0.0398958 452271
0.0399167 419966
0.0399375 436116
0.0399583 419967
0.0399792 355354
0.04 371508
0.0400208 371508
0.0400417 339202
0.0400625 323050
0.0400833 306898
0.0401042 290746
0.040125 274590
0.0401458 242292
0.0401667 226130
0.0401875 177682
0.0402083 161522
0.0402292 113069
0.04025 113068
0.0402708 96914
0.0402917 64611
0.0403125 80762
0.0403333 48457
0.0403542 32307
0.040375 32303
0.0403958 16154
0.0404167 -32307
0.0404375 -64608
0.0404583 -80764
0.0404792 -96914
0.0405 -145372
0.0405208 -161528
0.0405417 -177674
0.0405625 -209986
0.0405833 -226133
0.0406042 -242288
0.040625 -274593
0.0406458 -274592
0.0406667 -290746
0.0406875 -306897
0.0407083 -339203
0.0407292 -323049
0.04075 -371510
0.0407708 -371505
0.0407917 -387663
0.0408125 -403809
0.0408333 -419968
0.0408542 -436117
0.040875 -452270
0.0408958 -468424
0.0409167 -468420
0.0409375 -468425
0.0409583 -516878
0.0409792 -533036
0.041 -549182
0.0410208 -533035
0.0410417 -549184
0.0410625 -565337
0.0410833 -581493
0.0411042 -597639
0.041125 -613799
0.0411458 -629944
0.0411667 -629952
0.0411875 -613791
0.0412083 -597647
0.0412292 -629944
0.04125 -597646
0.0412708 -613793
0.0412917 -597644
0.0413125 -597643
0.0413333 -581490
0.0413542 -597643
0.041375 -597642
0.0413958 -597644
0.0414167 -629946
0.0414375 -581494
0.0414583 -581486
0.0414792 -533036
0.0415 -549183
0.0415208 -549186
0.0415417 -549187
0.0415625 -500725
0.0415833 -500731
0.0416042 -468420
0.041625 -500728
0.0416458 -468425
0.0416667 -452268
0.0416875 -452271
0.0417083 -419966
0.0417292 -436116
0.04175 -403814
0.0417708 -403813
0.0417917 -355353
0.0418125 -323053
0.0418333 -323048
0.0418542 -306899
0.041875 -258439
0.0418958 -274593
0.0419167 -242287
0.0419375 -193831
0.0419583 -226135
0.0419792 -177677
0.042 -145374
0.0420208 -113065
0.0420417 -129222
0.0420625 -80761
0.0420833 -64611
0.0421042 -48458
0.042125 -16152
0.0421458 0
0.0421667 48458
0.0421875 64609
0.0422083 96916
0.0422292 96915
0.04225 145372
0.0422708 161526
0.0422917 226134
0.0423125 209983
0.0423333 242288
0.0423542 290745
0.042375 306898
0.0423958 323050
0.0424167 339202
0.0424375 355356
0.0424583 371507
0.0424792 403814
0.0425 419964
0.0425208 452271
0.0425417 468422
0.0425625 468424
0.0425833 484574
0.0426042 500729
0.042625 533031
0.0426458 565340
0.0426667 565336
0.0426875 581492
0.0427083 629946
0.0427292 597644
0.04275 646100
0.0427708 629948
0.0427917 646100
0.0428125 629948
0.0428333 662252
0.0428542 678407
0.042875 678404
0.0428958 694558
0.0429167 678405
0.0429375 694557
0.0429583 694560
0.0429792 710708
0.043 743018
0.0430208 710707
0.0430417 726866
0.0430625 726861
0.0430833 710711
0.0431042 710711
0.043125 694556
0.0431458 694560
0.0431667 694555
0.0431875 694562
0.0432083 726858
0.0432292 710714
0.04325 678404
0.0432708 678404
0.0432917 662257
0.0433125 646095
0.0433333 646104
0.0433542 613794
0.043375 613795
0.0433958 597645
0.0434167 597640
0.0434375 581492
0.0434583 565337
0.0434792 565338
0.0435 565338
0.0435208 533033
0.0435417 516879
0.0435625 500729
0.0435833 500727
0.0436042 468423
0.043625 403813
0.0436458 419965
0.0436667 387659
0.0436875 387662
0.0437083 371507
0.0437292 355354
0.04375 355358
0.0437708 306894
0.0437917 290748
0.0438125 290744
0.0438333 258441
0.0438542 242287
0.043875 226134
0.0438958 193833
0.0439167 161521
0.0439375 129225
0.0439583 129216
0.0439792 113069
0.044 96915
0.0440208 48457
0.0440417 48458
0.0440625 0
0.0440833 0
0.0441042 -1
0.044125 -32304
0.0441458 -64611
0.0441667 -64608
0.0441875 -113070
0.0442083 -96913
0.0442292 -145375
0.04425 -129218
0.0442708 -177678
0.0442917 -193830
0.0443125 -209983
0.0443333 -242288
0.0443542 -242288
0.044375 -290744
0.0443958 -274593
0.0444167 -306898
0.0444375 -339202
0.0444583 -339204
0.0444792 -355353
0.0445 -387662
0.0445208 -403811
0.0445417 -436120
0.0445625 -419963
0.0445833 -452271
0.0446042 -468423
0.044625 -484574
0.0446458 -500729
0.0446667 -516880
0.0446875 -565338
0.0447083 -549185
0.0447292 -533033
0.04475 -565338
0.0447708 -581488
0.0447917 -597646
0.0448125 -597640
0.0448333 -597645
0.0448542 -629948
0.044875 -597640
0.0448958 -629951
0.0449167 -646097
0.0449375 -646104
0.0449583 -629945
0.0449792 -646103
0.045 -629945
0.0450208 -629949
0.0450417 -613796
0.0450625 -613794
0.0450833 -597645
0.0451042 -597640
0.045125 -581493
0.0451458 -581487
0.0451667 -597646
0.0451875 -597641
0.0452083 -565338
0.0452292 -581491
0.04525 -549183
0.0452708 -549188
0.0452917 -549183
0.0453125 -516883
0.0453333 -500724
0.0453542 -516884
0.045375 -484571
0.0453958 -500732
0.0454167 -468420
0.0454375 -468424
0.0454583 -436117
0.0454792 -436118
0.0455 -403813
0.0455208 -355354
0.0455417 -355357
0.0455625 -339201
0.0455833 -290746
0.0456042 -290746
0.045625 -274591
0.0456458 -258441
0.0456667 -242287
0.0456875 -209983
0.0457083 -177678
0.0457292 -177677
0.04575 -145373
0.0457708 -129220
0.0457917 -80762
0.0458125 -64612
0.0458333 -16149
0.0458542 -3
0.045875 32306
0.0458958 48458
0.0459167 64609
0.0459375 64612
0.0459583 64607
0.0459792 80766
0.046 113064
0.0460208 145376
0.0460417 145371
0.0460625 177677
0.0460833 209984
0.0461042 242286
0.046125 274595
0.0461458 274591
0.0461667 290746
0.0461875 290744
0.0462083 290747
0.0462292 339201
0.04625 339205
0.0462708 387657
0.0462917 419968
0.0463125 436116
0.0463333 452272
0.0463542 468421
0.046375 468424
0.0463958 500727
0.0464167 484575
0.0464375 500728
0.0464583 484575
0.0464792 516881
0.0465 516880
0.0465208 565338
0.0465417 565336
0.0465625 549187
0.0465833 597642
0.0466042 581491
0.046625 581490
0.0466458 581490
0.0466667 581490
0.0466875 581491
0.0467083 581490
0.0467292 613795
0.04675 597643
0.0467708 629948
0.0467917 613795
0.0468125 613796
0.0468333 581489
0.0468542 597644
0.046875 597642
0.0468958 581491
0.0469167 597643
0.0469375 581489
0.0469583 581492
0.0469792 549184
0.047 549186
0.0470208 581490
0.0470417 549185
0.0470625 533033
0.0470833 533032
0.0471042 516882
0.047125 500726
0.0471458 484576
0.0471667 468423
0.0471875 468422
0.0472083 419965
0.0472292 436120
0.04725 387656
0.0472708 403817
0.0472917 371505
0.0473125 339203
0.0473333 355356
0.0473542 323050
0.047375 306897
0.0473958 274594
0.0474167 274591
0.0474375 242288
0.0474583 193831
0.0474792 193829
0.0475 177679
0.0475208 145370
0.0475417 161528
0.0475625 113065
0.0475833 96918
0.0476042 80760
0.047625 64611
0.0476458 32305
0.0476667 48457
0.0476875 -16151
0.0477083 -48459
0.0477292 -32304
0.04775 -48458
0.0477708 -80762
0.0477917 -96916
0.0478125 -129220
0.0478333 -161524
0.0478542 -177679
0.047875 -209981
0.0478958 -193832
0.0479167 -242286
0.0479375 -242288
0.0479583 -258441
0.0479792 -290744
0.048 -323052
0.0480208 -355352
0.0480417 -371510
0.0480625 -371507
0.0480833 -387660
0.0481042 -403813
0.048125 -452270
0.0481458 -452270
0.0481667 -468424
0.0481875 -484573
0.0482083 -484577
0.0482292 -484574
0.04825 -500729
0.0482708 -516880
0.0482917 -549186
0.0483125 -565336
0.0483333 -565340
0.0483542 -581488
0.048375 -581492
0.0483958 -581490
0.0484167 -629948
0.0484375 -629947
0.0484583 -613796
0.0484792 -613794
0.0485 -646102
0.0485208 -646100
0.0485417 -646099
0.0485625 -646102
0.0485833 -646098
0.0486042 -646104
0.048625 -629944
0.0486458 -629951
0.0486667 -629945
0.0486875 -629950
0.0487083 -597642
0.0487292 -613796
0.04875 -629947
0.0487708 -613795
0.0487917 -629950
0.0488125 -629944
0.0488333 -581495
0.0488542 -565333
0.048875 -565341
0.0488958 -533031
0.0489167 -533035
0.0489375 -533030
0.0489583 -500730
0.0489792 -468421
0.049 -468423
0.0490208 -452272
0.0490417 -484573
0.0490625 -468424
0.0490833 -436118
0.0491042 -419963
0.049125 -403816
0.0491458 -371505
0.0491667 -339204
0.0491875 -339203
0.0492083 -323049
0.0492292 -290746
0.04925 -274593
0.0492708 -258438
0.0492917 -209986
0.0493125 -161522
0.0493333 -177680
0.0493542 -129218
0.049375 -129221
0.0493958 -96915
0.0494167 -64610
0.0494375 -32305
0.0494583 -16153
0.0494792 -16151
0.0495 16150
0.0495208 32308
0.0495417 96912
0.0495625 96918
0.0495833 129218
0.0496042 129220
0.049625 177680
0.0496458 209979
0.0496667 242291
0.0496875 274590
0.0497083 242289
0.0497292 290744
0.04975 290747
0.0497708 323047
0.0497917 339206
0.0498125 323048
0.0498333 371509
0.0498542 371507
0.049875 419964
0.0498958 419967
0.0499167 452269
0.0499375 468424
0.0499583 484575
0.0499792 500726
0.05 516883
0.0500208 533030
0.0500417 565340
0.0500625 549184
0.0500833 581490
0.0501042 581492
0.050125 613793
0.0501458 613797
0.0501667 629947
0.0501875 646100
0.0502083 629949
0.0502292 646100
0.05025 646099
0.0502708 646103
0.0502917 646097
0.0503125 629951
0.0503333 646097
0.0503542 662256
0.050375 678403
0.0503958 646102
0.0504167 629946
0.0504375 629950
0.0504583 613793
0.0504792 613797
0.0505 613795
0.0505208 613794
0.0505417 597645
0.0505625 613793
0.0505833 597646
0.0506042 597639
0.050625 581494
0.0506458 597639
0.0506667 581493
0.0506875 581490
0.0507083 565336
0.0507292 581493
0.05075 549182
0.0507708 516883
0.0507917 516878
0.0508125 516882
0.0508333 484574
0.0508542 484576
0.050875 452270
0.0508958 403812
0.0509167 436119
0.0509375 403811
0.0509583 371509
0.0509792 371508
0.051 339201
0.0510208 323052
0.0510417 290743
0.0510625 274595
0.0510833 258438
0.0511042 209985
0.051125 193827
0.0511458 177681
0.0511667 193827
0.0511875 161527
0.0512083 145372
0.0512292 113067
0.05125 96916
0.0512708 80762
0.0512917 64610
0.0513125 48457
0.0513333 32306
0.0513542 16151
0.051375 -16151
0.0513958 -48458
0.0514167 -80764
0.0514375 -113065
0.0514583 -129223
0.0514792 -145370
0.0515 -161526
0.0515208 -177678
0.0515417 -193829
0.0515625 -193832
0.0515833 -242286
0.0516042 -242288
0.051625 -274593
0.0516458 -306896
0.0516667 -323054
0.0516875 -323046
0.0517083 -323054
0.0517292 -387656
0.05175 -403817
0.0517708 -419962
0.0517917 -419967
0.0518125 -436117
0.0518333 -452270
0.0518542 -452271
0.051875 -500728
0.0518958 -516878
0.0519167 -500731
0.0519375 -533030
0.0519583 -533035
0.0519792 -565336
0.052 -565339
0.0520208 -565337
0.0520417 -597644
0.0520625 -581489
0.0520833 -581491
0.0521042 -629947
0.052125 -613796
0.0521458 -613795
0.0521667 -613796
0.0521875 -646099
0.0522083 -629949
0.0522292 -646099
0.05225 -678406
0.0522708 -662253
0.0522917 -662251
0.0523125 -662256
0.0523333 -678402
0.0523542 -678408
0.052375 -662251
0.0523958 -646101
0.0524167 -646101
0.0524375 -646099
0.0524583 -629950
0.0524792 -629945
0.0525 -629950
0.0525208 -613795
0.0525417 -597641
0.0525625 -613798
0.0525833 -613793
0.0526042 -597644
0.052625 -597642
0.0526458 -549185
0.0526667 -549186
0.0526875 -516879
0.0527083 -516883
0.0527292 -484571
0.05275 -468427
0.0527708 -484572
0.0527917 -436120
0.0528125 -419964
0.0528333 -419965
0.0528542 -403813
0.052875 -387660
0.0528958 -371508
0.0529167 -387660
0.0529375 -339202
0.0529583 -306898
0.0529792 -306898
0.053 -290744
0.0530208 -258443
0.0530417 -242283
0.0530625 -258446
0.0530833 -209977
0.0531042 -193835
0.053125 -193827
0.0531458 -145373
0.0531667 -113070
0.0531875 -80759
0.0532083 -48461
0.0532292 -48454
0.05325 -16156
0.0532708 -16149
0.0532917 16148
0.0533125 16158
0.0533333 64605
0.0533542 113071
0.053375 113065
0.0533958 145374
0.0534167 145372
0.0534375 161526
0.0534583 193829
0.0534792 193830
0.0535 226135
0.0535208 274594
0.0535417 274591
0.0535625 290747
0.0535833 323048
0.0536042 339204
0.053625 339202
0.0536458 371508
0.0536667 387660
0.0536875 387660
0.0537083 387661
0.0537292 403811
0.05375 403815
0.0537708 436115
0.0537917 452273
0.0538125 452268
0.0538333 468424
0.0538542 484575
0.053875 484574
0.0538958 500731
0.0539167 516876
0.0539375 516885
0.0539583 533027
0.0539792 549191
0.054 516876
0.0540208 533036
0.0540417 549183
0.0540625 533034
0.0540833 533032
0.0541042 533033
0.054125 549185
0.0541458 565339
0.0541667 549184
0.0541875 565338
0.0542083 565338
0.0542292 533033
0.05425 533033
0.0542708 533032
0.0542917 533034
0.0543125 500726
0.0543333 500730
0.0543542 484573
0.054375 468424
0.0543958 484575
0.0544167 436118
0.0544375 419964
0.0544583 468425
0.0544792 452267
0.0545 436121
0.0545208 419963
0.0545417 403814
0.0545625 403812
0.0545833 355355
0.0546042 355356
0.054625 339202
0.0546458 339203
0.0546667 290744
0.0546875 290747
0.0547083 258439
0.0547292 258441
0.05475 209981
0.0547708 193832
0.0547917 161523
0.0548125 161528
0.0548333 129218
0.0548542 129220
0.054875 113069
0.0548958 80760
0.0549167 48461
0.0549375 48454
0.0549583 32308
0.0549792 16150
0.055 -16151
0.0550208 -48459
0.0550417 -64608
0.0550625 -80765
0.0550833 -129218
0.0551042 -161526
0.055125 -161526
0.0551458 -161523
0.0551667 -226137
0.0551875 -226134
0.0552083 -242288
0.0552292 -258440
0.05525 -274593
0.0552708 -306897
0.0552917 -290746
0.0553125 -339202
0.0553333 -355355
0.0553542 -387661
0.055375 -371507
0.0553958 -387661
0.0554167 -419964
0.0554375 -419966
0.0554583 -452270
0.0554792 -452270
0.0555 -468424
0.0555208 -500726
0.0555417 -516881
0.0555625 -533033
0.0555833 -533032
0.0556042 -516881
0.055625 -533032
0.0556458 -533034
0.0556667 -549184
0.0556875 -581492
0.0557083 -581488
0.0557292 -597644
0.05575 -613796
0.0557708 -581488
0.0557917 -629951
0.0558125 -629944
0.0558333 -629951
0.0558542 -613794
0.055875 -613796
0.0558958 -629946
0.0559167 -613798
0.0559375 -629945
0.0559583 -597646
0.0559792 -613793
0.056 -613796
0.0560208 -597644
0.0560417 -597641
0.0560625 -597644
0.0560833 -613795
0.0561042 -581490
0.056125 -597643
0.0561458 -613796
0.0561667 -549184
0.0561875 -549186
0.0562083 -533033
0.0562292 -549184
0.05625 -484577
0.0562708 -500726
0.0562917 -484576
0.0563125 -468423
0.0563333 -468422
0.0563542 -484575
0.056375 -436118
0.0563958 -419966
0.0564167 -371506
0.0564375 -355357
0.0564583 -339201
0.0564792 -306898
0.0565 -339204
0.0565208 -306895
0.0565417 -274596
0.0565625 -258438
0.0565833 -242288
0.0566042 -226135
0.056625 -193830
0.0566458 -161526
0.0566667 -145372
0.0566875 -96915
0.0567083 -80762
0.0567292 -64611
0.05675 -32304
0.0567708 -16153
0.0567917 0
0.0568125 32305
0.0568333 48458
0.0568542 48457
0.056875 64611
0.0568958 113066
0.0569167 129222
0.0569375 161523
0.0569583 193833
0.0569792 226131
0.057 258445
0.0570208 274587
0.0570417 290751
0.0570625 339197
0.0570833 339208
0.0571042 371502
0.057125 403818
0.0571458 403808
0.0571667 436122
0.0571875 452266
0.0572083 468426
0.0572292 468420
0.05725 500730
0.0572708 516878
0.0572917 533036
0.0573125 533029
0.0573333 549188
0.0573542 565336
0.057375 581491
0.0573958 597644
0.0574167 646098
0.0574375 646102
0.0574583 678404
0.0574792 678408
0.0575 662250
0.0575208 678407
0.0575417 678404
0.0575625 710711
0.0575833 726863
0.0576042 743015
0.057625 726864
0.0576458 743014
0.0576667 743016
0.0576875 775320
0.0577083 759168
0.0577292 743016
0.05775 743015
0.0577708 743015
0.0577917 775321
0.0578125 743015
0.0578333 710711
0.0578542 726861
0.057875 726866
0.0578958 743012
0.0579167 726865
0.0579375 726862
0.0579583 710710
0.0579792 726865
0.058 710707
0.0580208 694561
0.0580417 726860
0.0580625 694560
0.0580833 662253
0.0581042 662251
0.058125 646102
0.0581458 646099
0.0581667 629948
0.0581875 613796
0.0582083 613795
0.0582292 581490
0.05825 597643
0.0582708 581490
0.0582917 549185
0.0583125 516881
0.0583333 516880
0.0583542 516880
0.058375 468423
0.0583958 452270
0.0584167 436117
0.0584375 436119
0.0584583 419964
0.0584792 403813
0.0585 387661
0.0585208 339201
0.0585417 323051
0.0585625 274593
0.0585833 274591
0.0586042 242291
0.058625 209979
0.0586458 193833
0.0586667 161522
0.0586875 161528
0.0587083 113065
0.0587292 96918
0.05875 96912
0.0587708 64613
0.0587917 32302
0.0588125 16154
0.0588333 -32305
0.0588542 -48459
0.058875 -64607
0.0588958 -113071
0.0589167 -113065
0.0589375 -129222
0.0589583 -161523
0.0589792 -177679
0.059 -209982
0.0590208 -209984
0.0590417 -242286
0.0590625 -274593
0.0590833 -274592
0.0591042 -306899
0.059125 -323050
0.0591458 -339203
0.0591667 -371507
0.0591875 -387660
0.0592083 -419966
0.0592292 -419965
0.05925 -436118
0.0592708 -484575
0.0592917 -484575
0.0593125 -500728
0.0593333 -533033
0.0593542 -549185
0.059375 -565338
0.0593958 -565337
0.0594167 -581491
0.0594375 -581490
0.0594583 -565337
0.0594792 -565339
0.0595 -565337
0.0595208 -581491
0.0595417 -581489
0.0595625 -581492
0.0595833 -613793
0.0596042 -597646
0.059625 -629944
0.0596458 -597647
0.0596667 -629944
0.0596875 -613798
0.0597083 -597641
0.0597292 -613796
0.05975 -597643
0.0597708 -597643
0.0597917 -581489
0.0598125 -565339
0.0598333 -581490
0.0598542 -581490
0.059875 -565338
0.0598958 -549185
0.0599167 -533033
0.0599375 -533032
0.0599583 -516882
0.0599792 -516878
0.06 -516883
0.0600208 -500725
0.0600417 -500730
0.0600625 -484573
0.0600833 -484577
0.0601042 -436118
0.060125 -436116
0.0601458 -419967
0.0601667 -371507
0.0601875 -355354
0.0602083 -323053
0.0602292 -306895
0.06025 -290746
0.0602708 -274593
0.0602917 -258439
0.0603125 -209985
0.0603333 -226131
0.0603542 -177682
0.060375 -161521
0.0603958 -129223
0.0604167 -145372
0.0604375 -80760
0.0604583 -80766
0.0604792 -80760
0.0605 -32307
0.0605208 -48457
0.0605417 -16151
0.0605625 -2
0.0605833 48459
0.0606042 80761
0.060625 96916
0.0606458 113068
0.0606667 129218
0.0606875 129223
0.0607083 161522
0.0607292 193833
0.06075 226133
0.0607708 226136
0.0607917 242287
0.0608125 290747
0.0608333 274590
0.0608542 323052
0.060875 323049
0.0608958 323051
0.0609167 339203
0.0609375 387660
0.0609583 419964
0.0609792 419966
0.061 436118
0.0610208 452270
0.0610417 452271
0.0610625 516879
0.0610833 516882
0.0611042 516878
0.061125 516882
0.0611458 500727
0.0611667 549186
0.0611875 549185
0.0612083 581490
0.0612292 565337
0.06125 581491
0.0612708 581492
0.0612917 581487
0.0613125 581493
0.0613333 597640
0.0613542 565341
0.061375 581488
0.0613958 565340
0.0614167 565335
0.0614375 565340
0.0614583 565336
0.0614792 581491
0.0615 549185
0.0615208 565338
0.0615417 565338
0.0615625 565338
0.0615833 549184
0.0616042 565339
0.061625 549184
0.0616458 533033
0.0616667 533035
0.0616875 516877
0.0617083 500730
0.0617292 484574
0.06175 484576
0.0617708 484575
0.0617917 484575
0.0618125 436118
0.0618333 436117
0.0618542 419967
0.061875 419964
0.0618958 387660
0.0619167 371509
0.0619375 355353
0.0619583 371510
0.0619792 355353
0.062 323052
0.0620208 306897
0.0620417 274592
0.0620625 258441
0.0620833 226134
0.0621042 226136
0.062125 193830
0.0621458 193830
0.0621667 145372
0.0621875 161527
0.0622083 113065
0.0622292 96917
0.06225 96914
0.0622708 48458
0.0622917 48458
0.0623125 32304
0.0623333 1
0.0623542 -32307
0.062375 -48455
0.0623958 -64612
0.0624167 -80761
0.0624375 -96916
0.0624583 -129220
0.0624792 -145373
0.0625 -161524
0.0625208 -161526
0.0625417 -209981
0.0625625 -226138
0.0625833 -258437
0.0626042 -290749
0.062625 -290740
0.0626458 -306902
0.0626667 -323047
0.0626875 -339205
0.0627083 -355355
